Recency,Frequency,Monetary,CustomerID
-0.38537908826217976,0.1735032936200612,-0.05449107457528561,17777.0
-0.5072890349677437,0.1735032936200612,-0.06332344114821867,17779.0
0.9081825945945365,-0.2768983201087692,-1.0690416446393267,17781.0
0.3542403736651499,-0.2768983201087692,-0.7396453883771635,17783.0
0.14001991215468154,-1.046864964421121,-1.3532219976044368,17785.0
0.47029914140563667,-0.2768983201087692,-0.7531457997578894,17786.0
0.881286516907305,0.49306832420358254,0.7719230943920116,17787.0
0.3733980598894307,-0.2768983201087692,0.36120990834431654,17788.0
1.306349084125488,-1.046864964421121,-0.9217817198734101,17789.0
-0.33156701969869745,1.8846713286216876,0.8139716951079311,17790.0
-0.2578977032657986,-1.046864964421121,-1.5280984769841797,17791.0
-0.38537908826217976,-1.046864964421121,-0.6348071774277229,17793.0
0.9949216711086241,-0.2768983201087692,-0.5696026127381025,17795.0
-0.056747001836518776,0.49306832420358254,-0.01678523080775093,17796.0
-0.4747616908210964,0.1735032936200612,0.07288874392146807,17797.0
-0.4747616908210964,1.510908863446225,1.1680422282391916,17799.0
-0.11125863204513715,1.3938715516612432,0.4174073996290808,17800.0
0.445175056341916,0.1735032936200612,0.4730026253200323,17802.0
0.3733980598894307,-1.046864964421121,-0.2648172208745037,17805.0
-0.9594183827556639,-1.046864964421121,-0.21365983865782412,17806.0
-0.697428299279993,1.7134365822447646,1.6265790174353751,17809.0
-1.666741683149128,3.0227184458773024,1.923713610799042,17811.0
-0.8426121945207178,0.49306832420358254,0.021664241784189037,17812.0
-0.7907950254730315,0.7409422191338733,0.7302939860897364,17813.0
-0.11125863204513715,0.49306832420358254,-2.3829053498525545,17816.0
-1.666741683149128,0.1735032936200612,-0.4884618748426364,17817.0
0.3542403736651499,1.1147046843093364,1.322539119921188,17819.0
0.11312383446744997,-1.046864964421121,-0.6984637749612398,17824.0
-1.5107170776402215,0.7409422191338733,0.8260886337702852,17827.0
-0.4436804936346096,0.49306832420358254,0.7522848837287741,17828.0
1.3497623788629358,-1.046864964421121,0.17760841976516367,17829.0
-2.151398375083695,0.1735032936200612,-0.46597382749328303,17830.0
-0.19125570031580894,-1.046864964421121,-2.4087742900914697,17831.0
0.09927760367238778,-1.046864964421121,-1.2220741260880539,17832.0
-1.867892384578408,0.1735032936200612,-0.5690303735391339,17835.0
0.056013590892448804,-1.046864964421121,-1.4976060722043616,17836.0
-0.022632343033176155,1.2630349685159339,0.645554378145908,17837.0
-0.33156701969869745,0.7409422191338733,1.0919148028942807,17838.0
-0.022632343033176155,-1.046864964421121,-0.5965899225492315,17839.0
-2.151398375083695,4.307634232576799,3.2510751125331905,17841.0
1.3590543668528285,-1.046864964421121,-0.9977958986672042,17843.0
0.6312420213970147,-1.046864964421121,-2.1070767891116007,17844.0
0.43659566274115785,1.3938715516612432,0.1883273649060508,17848.0
1.1288474501660841,0.49306832420358254,-0.13033341524595454,17849.0
1.5025053942772697,2.8703117275201855,1.623504366217716,17850.0
-0.8985790007092727,-0.2768983201087692,-1.4680898921556176,17852.0
1.0140793573329043,-0.2768983201087692,-0.6646111872244549,17854.0
1.5043824740783878,-1.046864964421121,-0.9842833357473737,17855.0
-2.151398375083695,0.49306832420358254,0.5520134619127175,17856.0
-1.666741683149128,2.1638381959735944,2.1852921275959067,17857.0
-1.3832356926438403,1.7134365822447646,1.5876612368818837,17858.0
1.3636544611158317,-1.046864964421121,-1.2599266282549741,17859.0
1.4968437292870584,-1.046864964421121,-0.8315164279544446,17860.0
-1.867892384578408,1.2630349685159339,0.8673625561767003,17861.0
1.4059090466102924,-1.046864964421121,-0.6155195086762951,17862.0
0.215007253117324,0.9434699379324127,1.1949101579916577,17863.0
-0.8426121945207178,0.1735032936200612,-0.14140182540070353,17864.0
-0.2349706720317201,2.2808755077585765,2.1603396052789945,17865.0
0.8340244897418808,-1.046864964421121,-0.6185560487376077,17866.0
-0.2578977032657986,0.9434699379324127,0.4161283102633992,17867.0
0.6312420213970147,0.7409422191338733,-0.4087412532821197,17869.0
-2.151398375083695,1.7134365822447646,0.7843692635607473,17870.0
1.08585635378539,-1.046864964421121,-1.2193419215755466,17871.0
0.42790969009804847,0.7409422191338733,0.7693250810039617,17873.0
1.0140793573329043,0.9434699379324127,-0.033559759152779894,17874.0
0.9549558333402042,-1.046864964421121,-0.8812341911443691,17877.0
0.009895001113470848,-1.046864964421121,-0.5056774569363746,17878.0
0.9712173059356872,-1.046864964421121,-1.1106397627609559,17879.0
1.4892228167219115,-1.046864964421121,-0.3531150542410104,17880.0
1.3613581969634085,-1.046864964421121,-1.3446934220143671,17881.0
-1.867892384578408,0.49306832420358254,-0.04740136431295415,17883.0
-1.666741683149128,0.49306832420358254,0.005380635820631345,17884.0
-0.8985790007092727,-1.046864964421121,-1.0598349090097883,17885.0
-0.21277160734542533,0.1735032936200612,0.18691058129579452,17886.0
0.7619831409966483,-1.046864964421121,-1.4893496573194314,17887.0
-0.5072890349677437,1.2630349685159339,0.01494070383729297,17888.0
1.1093332960238163,-0.2768983201087692,-1.0041070341203269,17889.0
1.403747648270996,-0.2768983201087692,-0.13526199819459173,17890.0
0.9212523546757249,-1.046864964421121,-1.0041463892650284,17891.0
0.17851835839610394,0.1735032936200612,-0.8596140017164594,17892.0
1.1509462766175307,-1.046864964421121,-1.4828909257354996,17893.0
0.3542403736651499,1.2630349685159339,0.3625795402068714,17894.0
0.009895001113470848,-1.046864964421121,-1.59181386863571,17895.0
-0.4436804936346096,-1.046864964421121,-0.8204220334118372,17896.0
0.9671872555515091,0.1735032936200612,-0.18400523934164473,17897.0
0.47029914140563667,-0.2768983201087692,-1.2393513002650924,17898.0
0.9081825945945365,-1.046864964421121,-1.219856720218357,17899.0
1.0327261105377474,-0.2768983201087692,-1.4832483833744234,17900.0
-0.28160206843873536,-1.046864964421121,-1.4963694490687525,17901.0
-0.5072890349677437,-1.046864964421121,-1.0536157179004626,17904.0
0.3444610281550118,0.49306832420358254,0.09300004579307448,17905.0
1.2161743017226836,-1.046864964421121,-1.8292015025958628,17906.0
1.5062545282247615,-1.046864964421121,-0.8623137342444638,17908.0
-1.0997297021385526,-1.046864964421121,-0.5341285298105166,17911.0
1.3750240092808892,0.7409422191338733,-0.6652558540896897,17912.0
0.215007253117324,-0.2768983201087692,-0.44042595462541856,17913.0
-1.666741683149128,-1.046864964421121,-0.602222051383222,17914.0
0.025608287239488887,0.1735032936200612,-0.5907384148150159,17917.0
0.4945516930480387,-1.046864964421121,0.4847784168334231,17919.0
-1.666741683149128,2.100345083207834,1.4239612494776899,17920.0
0.2718850845891419,0.49306832420358254,0.11892475186348994,17921.0
1.3088329652668718,-1.046864964421121,-0.9899471577471849,17923.0
-0.8985790007092727,1.1147046843093364,1.1431300210614537,17924.0
1.5043824740783878,-1.046864964421121,-0.8596797408829752,17925.0
0.7833347788358023,-0.2768983201087692,-0.4688162336541766,17926.0
0.025608287239488887,-0.2768983201087692,-0.9706925395761565,17928.0
-0.9594183827556639,0.49306832420358254,0.13476470412044325,17929.0
-0.13041631826941766,0.7409422191338733,0.7164013948454184,17930.0
0.7885723449436071,-0.2768983201087692,-0.4467665316754549,17931.0
-0.28160206843873536,0.1735032936200612,0.5015400001789602,17932.0
0.1267011893484174,-0.2768983201087692,-0.009518210083323906,17934.0
0.8091388807398133,-0.2768983201087692,-1.2731350833768433,17935.0
-1.5107170776402215,-1.046864964421121,-0.4840041066617792,17936.0
-1.0997297021385526,1.1147046843093364,1.4422848608857075,17937.0
0.9125663820326161,-1.046864964421121,-1.5825346988625866,17939.0
0.6377463641704376,1.2630349685159339,0.4121777392874746,17940.0
0.7727404578833741,-1.046864964421121,-0.6820699044421094,17941.0
-1.1820849912145606,-1.046864964421121,-1.7801084936560212,17942.0
1.1753753746075404,-0.2768983201087692,-1.2525443960424747,17946.0
-0.11125863204513715,-1.046864964421121,-1.1189520957248744,17947.0
0.8533143146429201,-1.046864964421121,-0.5511099326427364,17948.0
-1.1820849912145606,2.528749402688867,2.3067048040278633,17949.0
0.3542403736651499,0.1735032936200612,-0.3134141171389145,17950.0
-0.056747001836518776,0.1735032936200612,0.2786131736833493,17951.0
-1.5107170776402215,1.7134365822447646,0.951378230135471,17954.0
1.0650861591204936,0.49306832420358254,-0.19728344437861858,17955.0
1.2218131371706191,-1.046864964421121,-3.228081390743882,17956.0
0.2934009916187583,-1.046864964421121,-1.4869754143913867,17957.0
0.6937131703589926,-1.046864964421121,-0.2708693623514803,17958.0
0.9590567941048489,-1.046864964421121,-1.8195744983758835,17960.0
-0.5072890349677437,3.0227184458773024,0.4800888201775769,17961.0
0.8291177200895793,-1.046864964421121,-1.5532148309122176,17962.0
-0.21277160734542533,-0.2768983201087692,-0.33107767446385783,17964.0
-0.09261187884029425,1.8846713286216876,1.0453450326414544,17965.0
-0.09261187884029425,0.7409422191338733,0.3471132271055346,17966.0
1.5025053942772697,-1.046864964421121,-1.409058193899767,17967.0
1.5062545282247615,-1.046864964421121,-0.7571567271482813,17968.0
0.9383071466653319,-0.2768983201087692,-0.9136542713295271,17969.0
1.1060273238792346,-1.046864964421121,-0.16167677600799038,17970.0
1.2018749934415025,-1.046864964421121,-1.3286698467142144,17972.0
0.1267011893484174,-1.046864964421121,-0.6007686489605873,17973.0
-0.38537908826217976,0.1735032936200612,0.031065845494006254,17974.0
-0.7425543952003661,1.8023501878361203,1.4765347723039268,17975.0
1.5025053942772697,-1.046864964421121,-0.5632167288297053,17976.0
-0.28160206843873536,-1.046864964421121,-0.7265354422739991,17977.0
1.4892228167219115,-1.046864964421121,-0.6917166537843661,17978.0
-0.13041631826941766,0.49306832420358254,0.04918492996352953,17979.0
0.9383071466653319,0.1735032936200612,0.10416110175145611,17980.0
0.843735920939306,-1.046864964421121,-1.236086647420941,17984.0
-0.4747616908210964,-1.046864964421121,-0.09262759614818872,17985.0
0.17851835839610394,-1.046864964421121,-2.8354116645408296,17986.0
1.0140793573329043,-1.046864964421121,-1.0252406602350979,17987.0
-0.8985790007092727,1.1147046843093364,-1.0150030881900889,17988.0
1.18727713951392,0.1735032936200612,-0.09783781383041487,17990.0
1.1509462766175307,-0.2768983201087692,-1.6308156261849638,17991.0
0.7229731636723576,0.49306832420358254,-0.03941535822286001,17994.0
1.3088329652668718,-1.046864964421121,-1.7947344080617564,17995.0
0.3733980598894307,1.2630349685159339,0.8160588997062862,17997.0
-0.11125863204513715,-0.2768983201087692,-0.5001777344239856,17999.0
-0.8985790007092727,-0.2768983201087692,-0.42952602251468874,18001.0
1.483452122569123,-1.046864964421121,-1.152379905937896,18004.0
-1.666741683149128,-0.2768983201087692,-0.8413514872897405,18005.0
-0.4436804936346096,-1.046864964421121,-0.37840476744001883,18006.0
0.3345429639050105,1.3938715516612432,0.8732187057077673,18008.0
1.1813515802704906,-1.046864964421121,-0.8172356416114457,18009.0
1.2439244438642056,-1.046864964421121,-1.1275350253964038,18010.0
1.5043824740783878,-1.046864964421121,-1.5535269848534357,18011.0
0.8903673173463216,-0.2768983201087692,-1.0721627429763243,18013.0
-0.3061383335384639,-1.046864964421121,-1.166950889972249,18014.0
-1.666741683149128,-1.046864964421121,-1.4291253322595436,18015.0
-0.21277160734542533,0.7409422191338733,0.5882588000457855,18016.0
0.43659566274115785,0.1735032936200612,-0.24824819745899712,18017.0
0.6377463641704376,-0.2768983201087692,-1.4151440409610117,18018.0
0.1267011893484174,-1.046864964421121,-2.3424655728949166,18019.0
-0.13041631826941766,-1.046864964421121,-0.05178455577679151,18022.0
0.881286516907305,-0.2768983201087692,-0.48412759969564895,18024.0
0.5769069821240461,-1.046864964421121,-1.4613121967430254,18027.0
-1.666741683149128,-0.2768983201087692,-0.9050863857860559,18030.0
1.4271633215298454,-1.046864964421121,-1.8226251243222944,18032.0
0.28272579485732363,-1.046864964421121,-1.5920595124577936,18033.0
-0.4747616908210964,-0.2768983201087692,-0.41873424403599746,18034.0
-0.13041631826941766,0.1735032936200612,0.019733281388111257,18035.0
-0.21277160734542533,0.1735032936200612,-0.4521680101497962,18036.0
0.8858416587895677,0.9434699379324127,-1.8615409396447729,18037.0
-0.5772685707748618,-0.2768983201087692,-0.5541588537532853,18040.0
-0.8985790007092727,2.3350729423505183,1.4199991703312012,18041.0
0.1530896722358701,-1.046864964421121,-1.173583019392286,18042.0
-0.38537908826217976,0.1735032936200612,-0.19410812270879285,18043.0
-1.666741683149128,1.510908863446225,0.8626896892800276,18044.0
0.025608287239488887,-1.046864964421121,-1.0631744527510736,18045.0
1.0790012811719285,-0.2768983201087692,-1.1391391763957066,18048.0
1.4776334054442046,-1.046864964421121,-1.8128605373775852,18050.0
0.3444610281550118,-1.046864964421121,-0.6941198315772696,18053.0
-1.275451717407599,1.510908863446225,1.8078961471540655,18055.0
1.323553757534285,-1.046864964421121,-0.5398006344230792,18056.0
-1.0260603857056536,-1.046864964421121,-1.1491199042584854,18058.0
-0.4436804936346096,0.1735032936200612,-0.677080212248133,18059.0
-0.4747616908210964,1.510908863446225,0.8744385803296285,18061.0
0.9671872555515091,0.1735032936200612,0.008806446748814159,18062.0
0.7833347788358023,-0.2768983201087692,0.10667843726408843,18064.0
-1.3832356926438403,1.8846713286216876,0.9717905314762634,18065.0
0.3827835941776752,-1.046864964421121,-0.6474233765881321,18066.0
-0.056747001836518776,-1.046864964421121,-0.4707572671126992,18067.0
1.3259773710734528,-1.046864964421121,-1.562080265395572,18068.0
-0.35795550258615016,0.7409422191338733,0.8424891452211705,18069.0
1.2466398329312158,-0.2768983201087692,-0.36353211621072734,18071.0
1.0178487023427027,-1.046864964421121,-0.8487104379822085,18072.0
0.6755508035995611,1.7134365822447646,1.3590825843502297,18073.0
1.5062545282247615,-1.046864964421121,-0.3011950683201629,18074.0
-0.4436804936346096,1.510908863446225,1.0420280607571735,18075.0
-1.1820849912145606,1.6167819902090863,1.0485325649783894,18077.0
1.125632677578944,-0.2768983201087692,-0.6029378064479045,18078.0
0.025608287239488887,0.49306832420358254,1.3110007083255235,18079.0
-0.5772685707748618,-0.2768983201087692,0.43885863706903133,18080.0
-0.13041631826941766,0.1735032936200612,-0.5856531214440489,18081.0
-0.35795550258615016,-1.046864964421121,-0.01052137302559476,18082.0
-0.697428299279993,-1.046864964421121,-1.6558695053934989,18084.0
1.4187389809968,-0.2768983201087692,-0.025977093533727843,18085.0
1.2887103734893812,-1.046864964421121,-1.564925352268058,18086.0
0.5698083241376329,-1.046864964421121,0.14403792191996742,18087.0
0.23831647173779008,-1.046864964421121,-1.1609471379806142,18088.0
-2.151398375083695,1.6167819902090863,1.9644795789966671,18092.0
0.5331920104081352,0.49306832420358254,0.8695441049760335,18093.0
0.445175056341916,1.1147046843093364,1.0338613586997107,18094.0
1.3817580434113175,-0.2768983201087692,-0.16518238381726622,18095.0
-0.8985790007092727,0.1735032936200612,0.1971370331243729,18096.0
-1.1820849912145606,0.9434699379324127,1.0680359656301965,18097.0
0.7510577342465041,-1.046864964421121,-1.15789051936205,18099.0
-0.9594183827556639,-0.2768983201087692,-0.9298129546755465,18101.0
-2.6360550670182628,3.2762743330397934,3.949171438603453,18102.0
-0.11125863204513715,-1.046864964421121,0.04592760684236808,18104.0
-0.09261187884029425,-1.046864964421121,-1.474147244650915,18105.0
1.4187389809968,-1.046864964421121,-0.4040331771407092,18106.0
1.2357144261810717,-1.046864964421121,-0.7757394552468342,18108.0
-2.151398375083695,2.572316832148472,1.9454496644376555,18109.0
-0.5414036937710863,-1.046864964421121,-0.8856697741371167,18110.0
-0.8985790007092727,-0.2768983201087692,-0.5643533438230157,18112.0
1.4968437292870584,-1.046864964421121,-1.7924183192652572,18113.0
1.3283926128738737,-1.046864964421121,-0.9426502470591551,18114.0
0.3142745358967301,1.2630349685159339,0.5520134619127175,18116.0
-0.35795550258615016,-1.046864964421121,-0.6405900025277604,18117.0
-0.9594183827556639,2.572316832148472,1.6616636660976083,18118.0
1.4949462741036608,-1.046864964421121,-1.099038985027945,18119.0
1.1158987133315823,-1.046864964421121,-1.4907920193389874,18120.0
0.8627632666270945,-0.2768983201087692,-0.04581447857370622,18121.0
-1.1820849912145606,0.9434699379324127,0.7549781147812954,18122.0
-0.41392230877470515,-0.2768983201087692,-0.15229832813362423,18123.0
-0.2578977032657986,0.49306832420358254,0.3790178300710692,18125.0
0.23831647173779008,-1.046864964421121,-0.9925419523260763,18126.0
-0.5772685707748618,0.1735032936200612,-0.5734126687342609,18127.0
1.2047583451810127,-1.046864964421121,-1.4807495179056451,18129.0
-0.7425543952003661,0.1735032936200612,0.3180786056286666,18130.0
-0.28160206843873536,0.7409422191338733,-0.03538137044205985,18135.0
